Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01003 0.01505 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01003 0.01505 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01003 0.01505 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01003 0.01505 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01004 0.01505 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01004 0.01505 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01004 0.01505 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01004 0.01506 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01004 0.01506 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01004 0.01506 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01004 0.01506 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01004 0.01506 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01004 0.01506 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01004 0.01506 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01004 0.01506 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01004 0.01506 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01004 0.01506 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01004 0.01506 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01004 0.01506 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01004 0.01506 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01004 0.01507 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01004 0.01507 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01004 0.01507 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01004 0.01507 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01005 0.01507 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01005 0.01507 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01005 0.01507 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01005 0.01507 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01005 0.01507 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01005 0.01507 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01005 0.01507 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01005 0.01507 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01005 0.01507 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01005 0.01507 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01005 0.01508 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01005 0.01508 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01005 0.01508 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01005 0.01508 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01005 0.01508 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01005 0.01508 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01005 0.01508 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01005 0.01508 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01005 0.01508 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01005 0.01508 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01006 0.01508 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01006 0.01508 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01006 0.01508 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01006 0.01509 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01006 0.01509 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01006 0.01509 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01006 0.01509 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01006 0.01509 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01006 0.01509 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01006 0.01509 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01006 0.01509 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01006 0.01509 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01006 0.01509 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01006 0.01509 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01006 0.01509 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01006 0.01509 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01006 0.01510 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01006 0.01510 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01006 0.01510 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01006 0.01510 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01007 0.01510 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01007 0.01510 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01007 0.01510 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01007 0.01510 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01007 0.01510 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01007 0.01510 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01007 0.01510 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01007 0.01510 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01007 0.01510 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01007 0.01510 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01007 0.01511 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01007 0.01511 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01007 0.01511 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01007 0.01511 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01007 0.01511 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01007 0.01511 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01007 0.01511 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01007 0.01511 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01007 0.01511 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01008 0.01511 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01008 0.01511 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01008 0.01511 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01008 0.01511 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01008 0.01512 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01008 0.01512 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01008 0.01512 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01008 0.01512 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01008 0.01512 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01008 0.01512 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01008 0.01512 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01008 0.01512 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01008 0.01512 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01008 0.01512 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01008 0.01512 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01008 0.01512 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01008 0.01512 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01008 0.01513 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01008 0.01513 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01008 0.01513 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01009 0.01513 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01009 0.01513 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01009 0.01513 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01009 0.01513 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01009 0.01513 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01009 0.01513 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01009 0.01513 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01009 0.01513 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01009 0.01513 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01009 0.01513 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01009 0.01514 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01009 0.01514 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01009 0.01514 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01009 0.01514 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01009 0.01514 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01009 0.01514 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01009 0.01514 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01009 0.01514 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01009 0.01514 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01009 0.01514 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01010 0.01514 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01010 0.01514 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01010 0.01514 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01010 0.01515 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01010 0.01515 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.01000 0.00000 0.01000 0.01010 0.01515 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01010 0.01515 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01010 0.01515 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.00000 12.00000 0.01000 0.01010 0.01515 0 FAILURE
